GEOID17,facility_id,facility_name,lon,lat,emis,stkhgt,stkdiam,stktemp,stkvel,sector,type,tribal_fips,poll,marginal_damage
48193,NA,NA,-98.0935922661294,31.739918898776786,1055.6254781028013,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,8837.723229996032
48195,NA,NA,-101.29211740640672,36.22022487407061,1353.8588467052896,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,4129.113894986704
48197,NA,NA,-99.74571673592315,34.29029388399917,1153.9083093063025,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,5852.053758351592
48199,NA,NA,-94.27353574945822,30.309790502856547,1491.14111705059,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,12289.34613075289
48201,NA,NA,-95.42551365297228,29.8124373364887,54645.09062303693,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,22070.498147686892
48203,NA,NA,-94.41146624683064,32.542062263072296,4622.13324660667,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,11479.651229370376
48205,NA,NA,-102.60286278461348,35.84002595044297,2020.1024867899143,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,3066.9202886587805
48207,NA,NA,-99.68928019882942,33.15537305281906,1223.6673567854646,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,6750.410312001991
48209,NA,NA,-97.94723656526098,30.022157580640968,3154.3127201001,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,10960.949383846431
48211,NA,NA,-100.2704732659512,35.837569922261025,4219.9165550522575,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,4935.655943337425
48213,NA,NA,-95.89677254076906,32.23375545353149,2373.1830880386296,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,12028.577385349721
48215,NA,NA,-98.18413064613884,26.23374513662072,10504.307561672686,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,2083.977612690774
48217,NA,NA,-97.18171086190058,31.997045087905043,3611.754029646881,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,10151.978039053818
48219,NA,NA,-102.35106651853208,33.59099443768329,2392.911124726906,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,4566.34512592935
48221,NA,NA,-97.7567105013718,32.43047011613953,1972.7562091125408,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,13755.204606366213
48223,NA,NA,-95.58420787032604,33.12976566038828,2542.8020384123065,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,12787.609953291614
48225,NA,NA,-95.4430805314842,31.29936632735106,1608.201171803647,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,8509.996472831454
48227,NA,NA,-101.4658144337324,32.24602156951492,4248.077346101222,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,4847.076846571784
48229,NA,NA,-105.3864560776127,31.456140678612815,2118.6931847214337,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,1347.98538205259
48231,NA,NA,-96.09951129614916,33.08198121858754,3112.495017038312,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,16094.526126868588
48233,NA,NA,-101.36935255348624,35.709264432464664,2252.923996518384,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,4194.957607793007
48235,NA,NA,-100.98241927557496,31.30392502127811,4028.373239021056,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,4953.237894081283
48237,NA,NA,-98.1722626802908,33.212623719182936,1577.5642113632568,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,15282.970674356122
48239,NA,NA,-96.58604769848588,28.94008285733595,2081.058739524792,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,5036.9670096158725
48241,NA,NA,-94.00510844251492,30.72832717091564,1257.0387197397774,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,10157.505435925796
48243,NA,NA,-104.14001978744716,30.71547782077913,443.04370700950614,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,1401.8696720884834
48245,NA,NA,-94.06885997094776,30.01099240764589,9926.74344191772,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,10094.720194486248
48247,NA,NA,-98.68570396279776,27.17068840834486,1431.2103802564372,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,1594.3886993496828
48249,NA,NA,-98.0799935498398,27.74042010668566,1834.7170946891688,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,2558.9680626608583
48251,NA,NA,-97.32584565973612,32.43709147547859,3576.1287881848275,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,15465.687981874364
48253,NA,NA,-99.78175321959483,32.69105138542433,1498.021760429891,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,6694.978101530225
48255,NA,NA,-97.86396617968104,28.84603973172421,10920.84990251357,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,3322.980372650497
48257,NA,NA,-96.34449575589726,32.65124698707586,3148.9295277586934,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,16413.044664334044
48259,NA,NA,-98.70726115348522,29.85186933950216,1255.1415404527957,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,13408.407299698165
48261,NA,NA,-97.6630529561828,26.927062905468837,1921.794635377252,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,1233.5865007219618
48263,NA,NA,-100.77756938264324,33.18141522766709,929.8095373028332,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,4878.402918016942
48265,NA,NA,-99.20375437854288,30.040904089870633,1624.0605593689727,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,9357.167537764692
48267,NA,NA,-99.75847420474072,30.48745272722939,1459.281739429252,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,6783.126433931711
48269,NA,NA,-100.255850071984,33.616475778803505,826.774054219134,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,5451.700512151013
48271,NA,NA,-100.41794661799037,29.35020757845254,1600.1919485694166,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,1518.2200456607914
48273,NA,NA,-97.82498013943986,27.491171008628257,1660.3643029118682,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,1515.6129428710212
48275,NA,NA,-99.69005844881228,33.56164408952463,978.9354379876256,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,6490.264030198574
48277,NA,NA,-95.5302127763549,33.67714010947294,1992.0633408530068,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,9340.770573778398
48279,NA,NA,-102.29657194937744,34.02757111009798,1577.340048117283,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,4057.327192147916
48281,NA,NA,-98.12889751585394,31.09839825928241,1216.517105840181,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,9391.081867948287
48283,NA,NA,-99.09966268715802,28.34506930127283,9653.112650810832,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,1883.5372746736152
48285,NA,NA,-97.00667394198804,29.3943030907434,2351.0315270171604,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,7398.880714790735
48287,NA,NA,-96.96746861322276,30.28120170194461,1729.816857378086,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,12279.35182692784
48289,NA,NA,-95.99151803145308,31.306401774295473,3514.3656356326105,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,8362.275765012148
48291,NA,NA,-94.8865123003777,30.13507836092646,2569.737787589809,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,16339.827006451314
48293,NA,NA,-96.54765564448212,31.583701736497865,2342.5744989399627,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,8544.538697648026
48295,NA,NA,-100.3318316901971,36.31510686469762,2749.798886931881,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,4698.1495516692685
48297,NA,NA,-98.087651112098,28.34146871599858,3881.33681427099,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,2978.4310138608544
48299,NA,NA,-98.53343476796496,30.677903068365563,1109.3960749445307,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,10701.811064281887
48301,NA,NA,-103.57989907778204,31.849192200837688,6405.117908113579,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,1380.472133686777
48303,NA,NA,-101.8917334173775,33.55190276943522,4678.705414769791,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,4874.3298272771835
48305,NA,NA,-101.802418423305,33.1818993715094,1267.459993206359,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,4213.70206670613
48307,NA,NA,-99.34118911324694,31.140321816108177,1268.4007106001534,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,6486.928293073574
48309,NA,NA,-97.18061492537444,31.53969863124613,6474.434918909328,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,8932.487042245573
48311,NA,NA,-98.56784111948866,28.352687960191336,4413.909212576946,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,2115.7161258945694
48313,NA,NA,-95.88502689900108,30.971235782120154,1626.210883896449,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,9105.763295018345
48315,NA,NA,-94.42162659811672,32.78888598280481,722.2507122454019,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,10685.930288801277
48317,NA,NA,-101.84979318272929,32.23122571149103,4928.519664669428,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,4620.142034940187
48319,NA,NA,-99.23015046304636,30.73141381637914,881.9292962710095,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,7623.633438436708
48321,NA,NA,-95.98964785541116,28.919055217888364,3517.141358796397,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,5378.722669072892
48323,NA,NA,-100.43212949748056,28.70691979822155,2332.7078897346373,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,1447.45724424337
48325,NA,NA,-98.96593294590224,29.32029312441277,2920.3092036531075,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,5138.30593169306
48327,NA,NA,-99.82063586431396,30.88978200637438,855.9610788771248,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,5969.396000700765
48329,NA,NA,-102.10731238133307,31.992547976602715,9788.263217266052,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,4546.964053229852
48331,NA,NA,-96.99871884130349,30.74271572279784,2696.129233737409,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,9954.108266416604
48333,NA,NA,-98.59134331746556,31.448013498458504,971.4403359836178,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,7283.212893863268
48335,NA,NA,-100.87294961225795,32.389420423680704,1987.3048501644096,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,5496.284950453133
48337,NA,NA,-97.75845773268976,33.64334789509131,3176.1851339284585,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,12763.584168203617
48339,NA,NA,-95.47192532730524,30.23233107933508,6361.6794198147,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,13566.714038745977
48341,NA,NA,-101.9339985397794,35.857184372635565,2806.2668701363436,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,3470.2741484433477
48343,NA,NA,-94.7299315920506,33.07592977728742,783.1711187593601,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,10519.872389359558
48345,NA,NA,-100.77982896779601,34.074094776642724,810.2843347929618,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,4784.488255255937
48347,NA,NA,-94.62837399996457,31.618279826868037,3019.3485370928493,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,8874.390961499306
48349,NA,NA,-96.4904285155168,32.07182596243845,2825.7938355728797,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,10882.181352363803
48351,NA,NA,-93.75934831026662,30.688312995022144,653.292289130489,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,9668.872405522525
48353,NA,NA,-100.39371536229328,32.42807169037667,2039.72937132948,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,6124.0114058146755
48355,NA,NA,-97.42451627370129,27.73639534698953,9349.34957961206,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,2303.532061278775
48357,NA,NA,-100.81335880760015,36.37129209864013,2257.2672760811574,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,4378.686171674421
48359,NA,NA,-102.6028706029613,35.40503461787161,1750.3148811345168,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,3272.687300547891
48361,NA,NA,-93.87279977659416,30.117760653805306,3589.885209727459,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,9268.83880267758
48363,NA,NA,-98.18217697864962,32.781577063828465,2095.079225311537,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,16385.401801963788
48365,NA,NA,-94.33268320363328,32.15539391069071,6038.000445932719,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,9823.245162607218
48367,NA,NA,-97.7353989434868,32.79249884133163,3567.3899342250634,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,22528.461498140037
48369,NA,NA,-102.7793495205787,34.5474290314331,2233.556240098996,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,3666.4826889659407
48371,NA,NA,-102.79949877945954,30.827902437844635,4082.228459563493,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,2494.851680473268
48373,NA,NA,-94.9208363864561,30.741290316804303,2248.507716467713,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,10317.529266810125
48375,NA,NA,-101.83285744812956,35.229795913796586,4766.565091347623,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,4517.73053256057
48377,NA,NA,-104.18246169837782,29.79953474260555,657.0034508723303,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,441.97909505479515
48379,NA,NA,-95.78994036896754,32.86965051685277,552.359291897597,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,15199.054864011576
48381,NA,NA,-101.8899663407194,35.1228194440013,3503.9234907019777,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,4895.276919166082
48383,NA,NA,-101.52300841357273,31.366192129113635,5968.831923894975,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,4364.0332379123
48385,NA,NA,-99.82216692052717,29.831742933761728,881.4938596385813,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,6637.897073290776
48387,NA,NA,-95.06124124723247,33.60496309225705,1216.6508772119118,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,9309.183271477941
48389,NA,NA,-103.58054088967084,31.399778806037503,10438.95397904782,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,1295.0858543886147
48391,NA,NA,-97.1886667800851,28.352710076664636,1607.8338247576396,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,2597.1138539587105
48393,NA,NA,-100.81344408476306,35.83849167223988,2365.763720550908,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,4467.064809968774
48395,NA,NA,-96.53925140832388,30.992209953611415,3790.167586445928,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,8731.719804688064
48397,NA,NA,-96.43029897670972,32.9099108037108,1390.459718722205,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,18814.076164830018
48399,NA,NA,-99.9542420279835,31.813121424263255,1458.3824677912069,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,6118.947236920593
48401,NA,NA,-94.79497642512077,32.19500205254144,3644.736461216277,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,11237.032037320625
48403,NA,NA,-93.85857901580604,31.33210067338588,488.9476587939564,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,8209.438297316428
48405,NA,NA,-94.15464583673791,31.434683378177223,2727.66533354781,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,8400.308021958572
48407,NA,NA,-95.14437966572372,30.56670756058308,842.0910872390045,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,11399.997412979208
48409,NA,NA,-97.3983134501238,27.949622895014645,2832.576563436769,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,3427.389163540704
48411,NA,NA,-98.7769042955338,31.172152205245876,1059.9565317325937,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,7351.579555283439
48413,NA,NA,-100.53854604442488,30.897452607596417,1418.8029708791726,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,4957.6925542513645
48415,NA,NA,-100.88726201909178,32.72547842344165,2655.919431910583,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,5193.3006331760635
48417,NA,NA,-99.35406694115146,32.735972873213015,1172.885511914363,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,7724.993878669661
48419,NA,NA,-94.167667663297,31.812195864917783,2047.2701986257275,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,8754.851074069124
48421,NA,NA,-101.893478726306,36.27770970888919,1765.357506096046,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,3560.0619788257613
48423,NA,NA,-95.30223487308662,32.32876022053519,5242.6739587879765,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,12067.953674943798
48425,NA,NA,-97.76826560379756,32.22510962435489,550.0415143056488,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,11608.497091057176
48427,NA,NA,-98.84312496719376,26.408385680351337,3207.159090727658,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,1236.5774916021894
48429,NA,NA,-98.8830834220981,32.7432718476534,1432.1484591247297,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,9545.521226293075
48431,NA,NA,-101.05000803886696,31.827879201810696,1160.0429105786122,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,5185.460422834875
48433,NA,NA,-100.25330550680997,33.17912438728269,986.4015896182464,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,5717.165472459492
48435,NA,NA,-100.53818750239276,30.498293027647,2228.9431776824094,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,5327.969084758589
48437,NA,NA,-101.75603345601344,34.526838198172186,1298.9934429829827,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,4193.910920758645
48439,NA,NA,-97.24586317840762,32.76568328600523,19374.56397634065,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,25757.99288766191
48441,NA,NA,-99.77294241468395,32.41160716978332,4086.304304236487,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,7067.485553593842
48443,NA,NA,-102.076486470254,30.224961566845757,1218.4798732531792,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,1402.8514611583682
48445,NA,NA,-102.27057724363286,33.17166657732103,1633.4222735656851,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,4205.584104641049
48447,NA,NA,-99.21236985291694,33.177489942111166,1104.4280001420725,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,8029.4010587832145
48449,NA,NA,-94.95505390471952,33.18048952397211,1706.250880783498,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,10626.57870445854
48451,NA,NA,-100.46599383230688,31.44196736030309,2903.186312103439,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,5586.58606259656
48453,NA,NA,-97.7554072331064,30.31337363826823,11734.142325219056,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,11710.202307049192
48455,NA,NA,-95.24340520529957,31.00978229646241,611.9007420142857,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,10575.276725842697
48457,NA,NA,-94.38249081960674,30.752204959669463,847.7601244447086,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,9886.053838862716
48459,NA,NA,-94.93112523976848,32.70550460862168,1607.882630760968,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,12697.86504766481
48461,NA,NA,-102.12213058994736,31.35204920384845,4788.460000874222,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,3596.6963230913752
48463,NA,NA,-99.77349931496902,29.275059986380786,2035.659777801273,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,1753.9276631036892
48465,NA,NA,-100.92214822039662,29.439963483436113,3365.4383359146805,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,1306.5593725776585
48467,NA,NA,-95.829952086628,32.572514168698135,2630.1300827411087,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,14378.024703487921
48469,NA,NA,-96.99138714043676,28.833829809528115,3328.7736745830034,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,4529.942277135372
48471,NA,NA,-95.5610684444638,30.74640648550145,2337.927501869673,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,9391.691911974021
48473,NA,NA,-95.96508194582246,30.006561955807047,1953.273894401499,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,22852.25052535597
48475,NA,NA,-102.96992177572896,31.557973071507625,3138.792522312252,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,1854.3821608264768
48477,NA,NA,-96.40670151100043,30.18467005270882,2074.217433723664,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,16175.713375215748
48479,NA,NA,-99.47212635095056,27.528769729984045,28475.973851591512,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,1337.1502082596182
48481,NA,NA,-96.17631001274655,29.286152152787967,3260.5943267298035,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,10177.037323597644
48483,NA,NA,-100.27884996177296,35.3702356606006,4081.9586131385463,3.047851264858275,NA,NA,NA,area,ground,NA,NOX,5063.572350131764
